424,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
425,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
426,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
427,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
428,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
429,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
430,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
431,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
432,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
433,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
434,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
435,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
436,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
437,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
438,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
439,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
440,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
441,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
442,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
443,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
444,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
445,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
446,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
447,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
448,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
449,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
450,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
451,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
452,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
453,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
454,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
455,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
456,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
457,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
458,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
459,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
460,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
461,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
462,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
463,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
464,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
465,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
466,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
467,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
468,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
469,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
470,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
471,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
472,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
473,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
474,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
475,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
476,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
477,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
478,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
479,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
480,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
481,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
482,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
483,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
484,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
485,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
486,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
487,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
488,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
489,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
490,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
491,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
492,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
493,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
494,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
495,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
496,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
497,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
498,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
499,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
500,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
501,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
502,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
